3107.460643394935 1 -1.2245379777726170255e-07 6.1226892094281611039e-08 0 -0.1376756880880998235 -0.13767574931500550783 9.878937219181265045e-06 0.0036269138798286659243 2297901.6754663777538
3110.198494182067 1 -1.2245612807549391173e-07 6.1228060924378731831e-08 0 -0.13779830704269757646 -0.13779836827076472061 9.8789681487977549628e-06 0.0036300560999740780557 2299948.2699312986806
3112.936344969199 1 -1.2245845862454271451e-07 6.1229229997487183206e-08 0 -0.13792092832482785725 -0.13792098955405648897 9.8789990775019836201e-06 0.0036331982274404256775 2301994.9032443347387
3115.674195756331 1 -1.2246078920306863444e-07 6.1230399092269672453e-08 0 -0.1380435519345035722 -0.13804361316489369149 9.8790300052941509168e-06 0.0036363402622481720214 2304041.5754057001323
3118.412046543463 1 -1.2246311959093686118e-07 6.1231567988589867234e-08 0 -0.13816617787174367837 -0.13816623910329528524 9.8790609321741975604e-06 0.0036394822043912546626 2306088.2864157119766
3121.149897330596 1 -1.2246544957554252202e-07 6.1232736473842444849e-08 0 -0.13828880613657312804 -0.13828886736928622248 9.8790918581421066104e-06 0.0036426240538677784157 2308135.0362747856416
3123.887748117727 1 -1.2246777895787684066e-07 6.1233904349019581909e-08 0 -0.13841143672902245232 -0.13841149796289706209 9.8791227831979932633e-06 0.003645765810689679913 2310181.8249834319577
3126.62559890486 1 -1.2247010755812478091e-07 6.1235071434304587866e-08 0 -0.13853406964912737265 -0.13853413088416349774 9.8791537073417795919e-06 0.003648907474848812893 2312228.6525422465056
3129.363449691992 1 -1.2247243522062850096e-07 6.1236237574040851747e-08 0 -0.13865670489692810685 -0.13865676613312574728 9.8791846305736231445e-06 0.0036520490463614711796 2314275.518951900769
3132.101300479124 1 -1.2247476181812654149e-07 6.1237402640966001036e-08 0 -0.13877934247246859201 -0.13877940370982777551 9.8792155528934968159e-06 0.0036551905252246233435 2316322.4242131281644
3134.839151266256 1 -1.2247708725510897616e-07 6.123856653957046672e-08 0 -0.13890198237579576279 -0.13890204361431648938 9.8792464743014649808e-06 0.0036583319114449012327 2318369.3683267114684
3137.577002053388 1 -1.2247941147024029636e-07 6.1239729208518131399e-08 0 -0.13902462460695855229 -0.13902468584664082196 9.8792773947975411915e-06 0.003661473205023820128 2320416.3512934679165
3140.31485284052 1 -1.224817344377771856e-07 6.1240890622065122706e-08 0 -0.13914726916600689277 -0.13914733040685073329 9.8793083143817406948e-06 0.003664614405962707093 2322463.3731142315082
3143.052703627652 1 -1.224840561679570429e-07 6.1242050790448191152e-08 0 -0.13926991605299079979 -0.13926997729499618339 9.8793392330540601024e-06 0.0036677555142613721753 2324510.4337898353115
3145.790554414784 1 -1.2248637670636114636e-07 6.1243209759249448646e-08 0 -0.13939256526795945623 -0.13939262651112641067 9.8793701508146146108e-06 0.0036708965299315629224 2326557.5333211016841
3148.528405201916 1 -1.2248869613229369683e-07 6.1244367607773096028e-08 0 -0.13951521681096007432 -0.1395152780552885996 9.8794010676634414896e-06 0.0036740374529768801866 2328604.6717088180594
3151.266255989049 1 -1.2249101455622938996e-07 6.1245524446492293714e-08 0 -0.13963787068203722952 -0.13963793192752735339 9.8794319836005000811e-06 0.0036771782833933436448 2330651.8489537290297
3154.004106776181 1 -1.2249333211640511449e-07 6.1246680413644512761e-08 0 -0.13976052688123200007 -0.13976058812788372254 9.8794628986258767827e-06 0.0036803190211894807639 2332699.0650565195829
3156.741957563313 1 -1.2249564897467745816e-07 6.1247835671086049746e-08 0 -0.13988318540858124539 -0.1398832466563945387 9.8794938127395749824e-06 0.0036834596663660491844 2334746.3200178048573
3159.479808350445 1 -1.2249796531177344693e-07 6.1248990399543123315e-08 0 -0.14000584626411713418 -0.14000590751309205384 9.8795247259415946804e-06 0.0036866002189226694356 2336793.6138381222263
3162.217659137577 1 -1.225002813220595607e-07 6.1250144793383642719e-08 0 -0.14012850944786661711 -0.14012857069800313536 9.879555638232098507e-06 0.0036897406788762051981 2338840.9465179210529
3164.955509924709 1 -1.2250259720801320216e-07 6.1251299055083356287e-08 0 -0.14025117495985134353 -0.14025123621114948813 9.8795865496109594071e-06 0.0036928810462133927761 2340888.3180575636216
3167.693360711841 1 -1.225049131745089831e-07 6.125245338951666407e-08 0 -0.14037384280008735615 -0.14037390405254715486 9.8796174600782231206e-06 0.0036960213209391596517 2342935.7284573167562
3170.431211498973 1 -1.2250722942312168674e-07 6.1253607998259447769e-08 0 -0.14049651296858525762 -0.14049657422220668268 9.8796483696339845151e-06 0.0036991615030629787161 2344983.1777173574083
3173.169062286106 1 -1.2250954614659159559e-07 6.1254763074051989889e-08 0 -0.14061918546535034924 -0.14061924672013342841 9.8796792782782859424e-06 0.0037023015925892084621 2347030.6658377745189
3175.906913073237 1 -1.2251186352358974842e-07 6.1255918795564760111e-08 0 -0.14074186029038299184 -0.14074192154632772511 9.879710186011117238e-06 0.0037054415895169004296 2349078.1928185741417
3178.644763860369 1 -1.2251418171394334792e-07 6.1257075322624365548e-08 0 -0.14086453744367904983 -0.14086459870078546497 9.8797410928324479087e-06 0.0037085814938428349717 2351125.7586596868932
3181.382614647502 1 -1.2251650085442031592e-07 6.1258232792001520595e-08 0 -0.14098721692523052962 -0.14098727818349859886 9.8797719987425320644e-06 0.0037117213055927805385 2353173.3633609791286
3184.120465434634 1 -1.2251882105522636218e-07 6.1259391313899407151e-08 0 -0.14110989873502619019 -0.14110995999445594129 9.8798029037411630291e-06 0.0037148610247458931262 2355221.0069222641177
3186.858316221766 1 -1.2252114239723809833e-07 6.1260550969195325057e-08 0 -0.14123258287305237579 -0.14123264413364380876 9.8798338078284339764e-06 0.0037180006513116486619 2357268.6893433132209
3189.596167008898 1 -1.2252346493008527587e-07 6.126171180752033606e-08 0 -0.14135526933929384863 -0.14135533060104699121 9.8798647110044516325e-06 0.0037211401853006562807 2359316.4106238726526
3192.33401779603 1 -1.2252578867111261492e-07 6.1262873846217320641e-08 0 -0.14147795813373453822 -0.14147801939664936266 9.8798956132691075771e-06 0.0037242796267021168952 2361364.1707636732608
3195.071868583162 1 -1.2252811360521280641e-07 6.1264037070179829997e-08 0 -0.14160064925635854061 -0.14160071052043507467 9.8799265146224966779e-06 0.0037274189755256933489 2363411.9697624500841
3197.809719370294 1 -1.2253043968555824266e-07 6.1265201432581196122e-08 0 -0.14172334270715089555 -0.14172340397238916698 9.8799574150647002501e-06 0.0037305582317795323369 2365459.8076199544594
3200.547570157426 1 -1.2253276683517774273e-07 6.1266366856448795475e-08 0 -0.1418460384860984469 -0.14184609975249842795 9.8799883145956149557e-06 0.0037336973954530247241 2367507.6843359647319
3203.285420944559 1 -1.2253509494931358044e-07 6.1267533237026767984e-08 0 -0.14196873659319053651 -0.14196879786075225494 9.8800192132154237537e-06 0.003736836466565117594 2369555.5999103048816
3206.023271731691 1 -1.2253742389851807796e-07 6.1268700444865146197e-08 0 -0.14209143702841978141 -0.14209149829714323721 9.8800501109239436851e-06 0.0037399754450968625621 2371603.5543428505771
3208.761122518823 1 -1.2253975353235471631e-07 6.1269868329529581661e-08 0 -0.14221413979178257336 -0.14221420106166779429 9.8800810077214102251e-06 0.0037431143310723237125 2373651.5476335426793
3211.498973305955 1 -1.2254208368363586768e-07 6.1271036723832830362e-08 0 -0.14233684488327960627 -0.14233690615432656457 9.8801119036078504786e-06 0.0037462531244943433895 2375699.579782390967
3214.236824093087 1 -1.2254441417304391598e-07 6.1272205448454682175e-08 0 -0.14245955230291620919 -0.14245961357512493262 9.8801427985831068976e-06 0.003749391825346815553 2377747.6507894862443
3216.974674880219 1 -1.2254674481401702231e-07 6.1273374316835190789e-08 0 -0.14258226205070259618 -0.14258232332407311249 9.8801736926473556649e-06 0.0037525304336475510426 2379795.7606549980119
3219.712525667351 1 -1.2254907541777663607e-07 6.127454314019601737e-08 0 -0.14270497412665394954 -0.14270503540118623098 9.8802045858006543787e-06 0.0037556689494026135843 2381843.9093791795895
3222.450376454483 1 -1.2255140579835325909e-07 6.1275711732566935828e-08 0 -0.14282768853079039206 -0.14282774980648446639 9.8802354780429556052e-06 0.0037588073726070761298 2383892.0969623676501
3225.188227241616 1 -1.2255373577746797591e-07 6.1276879915669255691e-08 0 -0.14295040526313684826 -0.14295046653999271546 9.8802663693743423537e-06 0.0037619457032692766273 2385940.3234049770981
3227.926078028747 1 -1.2255606518915645956e-07 6.1278047523537670613e-08 0 -0.14307312432372268352 -0.14307318560174037136 9.8802972597947790487e-06 0.0037650839413856137909 2387988.5887074996717
3230.663928815879 1 -1.2255839388401168022e-07 6.1279214406766196316e-08 0 -0.14319584571258134331 -0.14319590699176082405 9.8803281493043859689e-06 0.0037682220869685936759 2390036.8928704913706
3233.401779603012 1 -1.2256072173294213741e-07 6.1280380436261770621e-08 0 -0.14331856942974988134 -0.14331863071009118271 9.8803590379030817992e-06 0.0037713601400096901164 2392085.2358945724554
3236.139630390144 1 -1.2256304863034849831e-07 6.1281545506424729821e-08 0 -0.14344129547526829338 -0.14344135675677141539 9.8803899255908953387e-06 0.0037744981005117445895 2394133.6177804092877
3238.877481177276 1 -1.2256537449664254133e-07 6.1282709537667633198e-08 0 -0.14356402384917890669 -0.14356408513184384934 9.8804208123679367016e-06 0.0037776359684863155576 2396182.0385287092067
3241.615331964408 1 -1.225676992800666094e-07 6.1283872478233075139e-08 0 -0.14368675455152560283 -0.14368681583535239388 9.8804516982342804269e-06 0.0037807737439406029906 2398230.4981402046978
3244.35318275154 1 -1.2257002295776497428e-07 6.1285034305265261229e-08 0 -0.14380948758235315155 -0.14380954886734181875 9.8804825831899553137e-06 0.0037839114268776383176 2400278.9966156431474
3247.091033538672 1 -1.2257234553609038308e-07 6.1286195025115337148e-08 0 -0.14393222294170643361 -0.1439322842278569492 9.88051346723491054e-06 0.0037870490172924957915 2402327.5339557719417
3249.828884325804 1 -1.2257466705014298115e-07 6.1287354672883210031e-08 0 -0.14405496062962960813 -0.14405502191694199987 9.8805443503691477999e-06 0.00379018651518498546 2404376.1101613300852
3252.566735112936 1 -1.2257698756258248075e-07 6.1288513311228393613e-08 0 -0.14417770064616544645 -0.14417776193463968659 9.8805752325927213034e-06 0.0037933239205607915782 2406424.7252330300398
3255.304585900069 1 -1.2257930716173848348e-07 6.1289671028481455633e-08 0 -0.14430044299135463826 -0.1443005042809907823 9.8806061139057581056e-06 0.0037964612334327979375 2408473.3791715526022
3258.042436687201 1 -1.2258162595909725409e-07 6.129082793612760206e-08 0 -0.14442318766523520868 -0.14442324895603322887 9.8806369943081870556e-06 0.0037995984537938058689 2410522.0719775306061
3260.780287474332 1 -1.2258394408620377692e-07 6.129198416571172458e-08 0 -0.14454593466784187994 -0.14454599595980180404 9.8806678738000793043e-06 0.0038027355816510144751 2412570.8036515447311
3263.518138261465 1 -1.2258626169110972321e-07 6.1293139865285256208e-08 0 -0.14466868399920571053 -0.14466874529232753854 9.8806987523814568744e-06 0.0038058726170066984121 2414619.5741941127926
3266.255989048597 1 -1.2258857893443514494e-07 6.1294295195468553335e-08 0 -0.14479143565935370663 -0.14479149695363746631 9.8807296300523655058e-06 0.0038090095598654035228 2416668.383605686482
3268.993839835729 1 -1.2259089598516097105e-07 6.1295450325241380219e-08 0 -0.14491418964830851679 -0.14491425094375418037 9.8807605068127797875e-06 0.0038121464102246673672 2418717.2318866425194
3271.731690622861 1 -1.2259321301625140877e-07 6.1296605427569995503e-08 0 -0.14503694596608845968 -0.14503700726269605492 9.8807913826628623497e-06 0.0038152831681009745889 2420766.1190372873098
3274.469541409993 1 -1.2259553020025712798e-07 6.129776067500232944e-08 0 -0.14515970461270727432 -0.14515976591047680122 9.8808222576024539504e-06 0.0038184198334782191477 2422815.0450578504242
3277.207392197125 1 -1.2259784770494525938e-07 6.1298916235309139099e-08 0 -0.14528246558817445311 -0.14528252688710591167 9.8808531316318798501e-06 0.0038215564063891816794 2424864.0099484897219
3279.945242984257 1 -1.2260016568914599494e-07 6.1300072267317493012e-08 0 -0.14540522889249524185 -0.14540529019258865984 9.8808840047509062678e-06 0.0038246928868103657884 2426913.0137092932127
3282.683093771389 1 -1.2260248429883929566e-07 6.1301228917007828635e-08 0 -0.14552799452567105609 -0.14552805582692643349 9.8809148769595840254e-06 0.0038278292747468884751 2428962.0563402846456
3285.420944558522 1 -1.2260480366362996397e-07 6.1302386313986629226e-08 0 -0.14565076248769984191 -0.14565082379011717872 9.8809457482580876118e-06 0.003830965570216559278 2431011.1378414290957
3288.158795345654 1 -1.2260712389368696958e-07 6.1303544568420164575e-08 0 -0.14577353277857657554 -0.14577359408215589953 9.8809766186462323737e-06 0.0038341017732004311139 2433060.2582126432098
3290.896646132786 1 -1.2260944507717577497e-07 6.130470376847643827e-08 0 -0.14589630539829379074 -0.14589636670303510191 9.8810074881242554803e-06 0.0038372378837225671992 2435109.4174538021907
3293.634496919918 1 -1.2261176727830708914e-07 6.1305863978364372594e-08 0 -0.1460190803468421894 -0.14601914165274548774 9.881038356692009548e-06 0.0038403739017681889911 2437158.6155647509731
3296.37234770705 1 -1.2261409053597325042e-07 6.1307025236976570582e-08 0 -0.14614185762421122439 -0.1461419189312765099 9.8810692243495386225e-06 0.0038435098273416545486 2439207.8525453130715
3299.110198494182 1 -1.226164148630439186e-07 6.1308187557184412552e-08 0 -0.1462646372303899045 -0.14626469853861720494 9.8811000910970188865e-06 0.0038466456604609629288 2441257.1283953054808
3301.848049281314 1 -1.2261874024632502028e-07 6.1309350925792951601e-08 0 -0.14638741916536732179 -0.14638748047475663716 9.8811309569343927419e-06 0.0038497814011202412254 2443306.4431145465933
3304.585900068446 1 -1.2262106664713205782e-07 6.1310515304117968034e-08 0 -0.14651020342913326222 -0.14651026473968462027 9.8811618218616974581e-06 0.003852917049323089857 2445355.7967028650455
3307.323750855579 1 -1.2262339400250708397e-07 6.1311680629201091068e-08 0 -0.14663299002167906604 -0.14663305133339243902 9.881192685878927953e-06 0.003856052605069128919 2447405.1891601164825
3310.061601642711 1 -1.2262572222701049414e-07 6.1312846815603086696e-08 0 -0.14675577894299796089 -0.14675584025587337655 9.8812235489861435187e-06 0.0038591880683644221375 2449454.6204861882143
3312.799452429842 1 -1.2262805121502598836e-07 6.1314013757707668188e-08 0 -0.14687857019308572792 -0.14687863150712318627 9.8812544111833526257e-06 0.0038623234392099171051 2451504.0906810099259
3315.537303216975 1 -1.2263038084354582738e-07 6.1315181332507308044e-08 0 -0.14700136377194111814 -0.14700142508714061917 9.8812852724706111781e-06 0.0038654587176111085585 2453553.5997445597313
3318.275154004107 1 -1.2263271097534281221e-07 6.1316349402775310212e-08 0 -0.14712415967956624097 -0.14712422099592781244 9.8813161328479784683e-06 0.0038685939035740589224 2455603.1476768744178
3321.013004791239 1 -1.226350414624404458e-07 6.131751782053386737e-08 0 -0.14724695791596686956 -0.14724701923349051147 9.8813469923153918157e-06 0.003871728997092326735 2457652.7344780489802
3323.750855578371 1 -1.226373721497941117e-07 6.1318686430739660102e-08 0 -0.1473697584811526351 -0.14736981979983834745 9.8813778508729782754e-06 0.0038748639981789857398 2459702.3601482450031
3326.488706365503 1 -1.2263970287911556022e-07 6.1319855075104121076e-08 0 -0.14749256137513708231 -0.14749262269498489286 9.881408708520754788e-06 0.0038779989068357416035 2461752.0246876883321
3329.226557152635 1 -1.2264203349271004706e-07 6.132102359593150014e-08 0 -0.14761536659793780824 -0.14761542791894771698 9.8814395652586603671e-06 0.0038811337230563410818 2463801.7280966723338
3331.964407939767 1 -1.2264436383725439143e-07 6.1322191839900217929e-08 0 -0.14773817414957621241 -0.14773823547174821935 9.8814704210868881362e-06 0.0038842684468602998137 2465851.4703755546361
3334.702258726899 1 -1.2264669376743053564e-07 6.132335966168986094e-08 0 -0.14786098403007749691 -0.14786104535341160204 9.8815012760052619125e-06 0.003887403078229807827 2467901.2515247557312
3337.440109514032 1 -1.2264902314929808619e-07 6.1324526927362722349e-08 0 -0.14798379623947024997 -0.14798385756396648105 9.8815321300140544406e-06 0.0038905376171927178418 2469951.0715447524562
3340.177960301164 1 -1.2265135186338990153e-07 6.1325693517449768028e-08 0 -0.14810661077778616845 -0.14810667210344452549 9.8815629831131471359e-06 0.0038936720637369037074 2472000.9304360742681
3342.915811088296 1 -1.2265367980739115144e-07 6.1326859329635267772e-08 0 -0.14822942764505961377 -0.14822948897188009676 9.8815938353025213636e-06 0.0038968064178602802861 2474050.8281992948614
3345.653661875428 1 -1.2265600689838175729e-07 6.1328024280999156202e-08 0 -0.14835224684132719553 -0.14835230816930980446 9.8816246865822330279e-06 0.0038999406795687222189 2476100.7648350242525
3348.39151266256 1 -1.226583330746033293e-07 6.132918830978406261e-08 0 -0.14847506836662727192 -0.14847512969577203457 9.8816555369523956313e-06 0.0039030748488737871012 2478150.7403439041227
3351.129363449692 1 -1.2266065829670216086e-07 6.1330351376634745154e-08 0 -0.14859789222099928363 -0.14859795355130619998 9.881686386412938023e-06 0.0039062089257680854444 2480200.75472659152
3353.867214236824 1 -1.2266298254841603997e-07 6.1331513465289362387e-08 0 -0.14872071840448325419 -0.14872077973595235201 9.8817172349639330477e-06 0.0039093429102590076044 2482250.8079837555997
3356.605065023956 1 -1.2266530583671477721e-07 6.1332674582718664592e-08 0 -0.14884354691711920715 -0.14884360824975045867 9.8817480826055162309e-06 0.0039124768023605727488 2484300.9001160631888
3359.342915811088 1 -1.2266762819140636198e-07 6.1333834758728073588e-08 0 -0.14896637775894666644 -0.14896643909274009943 9.8817789293375147777e-06 0.0039156106020549726401 2486351.0311241745949
3362.08076659822 1 -1.2266994966419350009e-07 6.1334994045021817198e-08 0 -0.14908921093000393476 -0.14908927226495954921 9.8818097751601133413e-06 0.0039187443093611530609 2488401.201008729171
3364.818617385352 1 -1.2267227032724419275e-07 6.1336152513767089295e-08 0 -0.14921204643032776049 -0.1492121077664455564 9.8818406200732729583e-06 0.0039218779242751354228 2490451.4097703397274
3367.556468172485 1 -1.2267459027130899404e-07 6.133731025571501308e-08 0 -0.14933488425995278259 -0.14933494559723278772 9.8818714640771054369e-06 0.0039250114468080991512 2492501.6574095855467
3370.294318959617 1 -1.2267690960342062832e-07 6.133846737789734675e-08 0 -0.14945772441891103099 -0.14945778575735327309 9.8819023071715718137e-06 0.0039281448769560656578 2494551.9439270007424
3373.032169746749 1 -1.2267922844425106208e-07 6.1339624000986321497e-08 0 -0.14958056690723178783 -0.14958062824683623915 9.8819331493567195225e-06 0.0039312782147241497749 2496602.2693230733275
3375.770020533881 1 -1.2268154692518558747e-07 6.1340780256367891217e-08 0 -0.14970341172494108783 -0.14970347306570777612 9.8819639906326417369e-06 0.0039344114601216357424 2498652.6335982382298
3378.507871321013 1 -1.2268386518520087062e-07 6.1341936283016419163e-08 0 -0.14982625887206163506 -0.14982632021399053257 9.8819948309992249546e-06 0.0039375446131369668326 2500703.0367528744973
3381.245722108145 1 -1.2268618336758013137e-07 6.1343092224217044249e-08 0 -0.14994910834861263638 -0.14994916969170377086 9.8820256704566199473e-06 0.0039406776737856792289 2502753.4787873025052
3383.983572895277 1 -1.2268850161660876192e-07 6.1344248224254404265e-08 0 -0.15007196015460982919 -0.15007202149886322839 9.8820565090048063863e-06 0.0039438106420653087567 2504803.9597017858177
3386.721423682409 1 -1.2269082007426941596e-07 6.1345404425110319119e-08 0 -0.15019481429006537043 -0.15019487563548100661 9.8820873466437758012e-06 0.0039469435179752890286 2506854.4794965260662
3389.459274469541 1 -1.2269313887702095418e-07 6.1346560963245356797e-08 0 -0.15031767075498808639 -0.15031773210156601506 9.8821181833736704937e-06 0.0039500763015300191169 2508905.0381716717966
3392.197125256674 1 -1.2269545815278319225e-07 6.1347717966577308029e-08 0 -0.15044052954938358369 -0.15044059089712377708 9.8821490191943769612e-06 0.0039532089927179414265 2510955.6357273156755
3394.934976043806 1 -1.2269777801811085479e-07 6.1348875551663240018e-08 0 -0.15056339067325461012 -0.15056345202215706824 9.882179854106105268e-06 0.0039563415915604659145 2513006.2721635033377
3397.672826830938 1 -1.2270009857569586052e-07 6.1350033821192596553e-08 0 -0.15068625412660124896 -0.15068631547666602732 9.8822106881086792311e-06 0.0039594740980395930902 2515056.9474802375771
3400.41067761807 1 -1.2270241991219211517e-07 6.1351192861821559759e-08 0 -0.15080911990942139078 -0.15080918126064843388 9.8822415212022987505e-06 0.0039626065121755966666 2517107.6616774811409
3403.148528405202 1 -1.2270474209644060686e-07 6.1352352742390191327e-08 0 -0.15093198802171112205 -0.15093204937410045763 9.882272353386940109e-06 0.0039657388339662024215 2519158.4147551702335
3405.886379192334 1 -1.2270706517812410606e-07 6.1353513512580202925e-08 0 -0.15105485846346519696 -0.15105491981701688053 9.8823031846625186036e-06 0.0039688710634026959714 2521209.2067132182419
3408.624229979466 1 -1.2270938918684344965e-07 6.1354675201994443148e-08 0 -0.15117773123467750929 -0.15117779258939148535 9.8823340150292307457e-06 0.0039720032005051593427 2523260.0375515203923
3411.362080766598 1 -1.2271171413168491889e-07 6.1355837819718412381e-08 0 -0.15130060633534159198 -0.15130066769121788828 9.8823648444870375719e-06 0.003975135245269616549 2525310.9072699705139
3414.09993155373 1 -1.2271404000122656564e-07 6.1357001354331644806e-08 0 -0.15142348376545108901 -0.15142354512248976106 9.8823956730360796897e-06 0.0039782671977102749758 2527361.8158684633672
3416.837782340862 1 -1.2271636676402342994e-07 6.135816577438637466e-08 0 -0.15154636352500031049 -0.15154642488320130278 9.8824265006761284001e-06 0.0039813990578038320825 2529412.7633469016291
3419.575633127994 1 -1.2271869436949787749e-07 6.1359331029305655858e-08 0 -0.15166924561398462123 -0.15166930697334796152 9.8824573274073243106e-06 0.0039845308255648760262 2531463.7497052093968
3422.313483915127 1 -1.2272102274926150044e-07 6.1360497050703026087e-08 0 -0.15179213003240091262 -0.15179219139292662866 9.8824881532297741474e-06 0.0039876625010038281582 2533514.7749433354475
3425.051334702259 1 -1.2272335181882096238e-07 6.136166375408397101e-08 0 -0.15191501678024801891 -0.15191507814193608294 9.8825189781434558876e-06 0.0039907940841187932932 2535565.8390612583607
3427.789185489391 1 -1.2272568147959727186e-07 6.1362831040868612468e-08 0 -0.15203790585752696707 -0.15203796722037740685 9.8825498021483237915e-06 0.0039939255749050347685 2537616.9420589972287
3430.527036276523 1 -1.227280116212191242e-07 6.1363998800686876604e-08 0 -0.15216079726424147633 -0.15216085862825429187 9.8825806252445049139e-06 0.0039970569733752472907 2539668.0839366125874
3433.264887063655 1 -1.2273034212407927331e-07 6.136516691393204673e-08 0 -0.152283691000397986 -0.15228375236557320505 9.8826114474320788761e-06 0.0040001882795377696755 2541719.2646942134015
3436.002737850787 1 -1.2273267286202042027e-07 6.1366335254445923954e-08 0 -0.15240658706600593297 -0.15240664843234355552 9.8826422687109813034e-06 0.0040033194933861574252 2543770.4843319561332
3438.740588637919 1 -1.2273500370515501246e-07 6.1367503692341286535e-08 0 -0.15252948546107780725 -0.15252954682857780555 9.8826730890812714881e-06 0.0040064506149260952286 2545821.7428500489332
3441.478439425051 1 -1.227373345227061921e-07 6.1368672096840879627e-08 0 -0.15265238618562926298 -0.15265244755429169254 9.8827039085429765355e-06 0.0040095816441604262975 2547873.0402487544343
3444.216290212184 1 -1.227396651858479506e-07 6.1369840339118324083e-08 0 -0.15277528923967892416 -0.15277535060950375723 9.8827347270960828928e-06 0.0040127125810880126533 2549924.3765283818357
3446.954140999315 1 -1.2274199557045782688e-07 6.1371008295051277932e-08 0 -0.15289819462324852339 -0.15289825599423578772 9.882765544740637994e-06 0.0040158434257134018736 2551975.7516892957501
3449.691991786447 1 -1.2274432555972267185e-07 6.1372175847827690583e-08 0 -0.15302110233636256886 -0.15302116370851226446 9.8827963614767841405e-06 0.0040189741780513738023 2554027.1657319036312
3452.42984257358 1 -1.2274665504657852684e-07 6.1373342890382187222e-08 0 -0.15314401237904815001 -0.15314407375236030462 9.882827177304433241e-06 0.0040221048380926441995 2556078.6186566585675
3455.167693360712 1 -1.227489839358792132e-07 6.137450932756870832e-08 0 -0.15326692475133468774 -0.15326698612580930137 9.8828579922236649166e-06 0.0040252354058453593266 2558130.1104640509002
3457.905544147844 1 -1.2275131214629614782e-07 6.1375675078058961929e-08 0 -0.15338983945325365688 -0.15338990082889072952 9.8828888062345350714e-06 0.0040283658813152047398 2560181.6411546068266
3460.643394934976 1 -1.2275363961190573579e-07 6.1376840075928704636e-08 0 -0.15351275648483819758 -0.15351281786163772924 9.8829196193369945776e-06 0.0040314962644974420419 2562233.2107288781554
3463.381245722108 1 -1.2275596628340917728e-07 6.137800427187855427e-08 0 -0.15363567584612261574 -0.15363573722408460642 9.8829504315310857867e-06 0.004034626555396051556 2564284.8191874385811
3466.11909650924 1 -1.2275829212900295268e-07 6.1379167634104554477e-08 0 -0.15375859753714221645 -0.15375865891626672166 9.8829812428168205572e-06 0.0040377567540125476955 2566336.4665308780968
3468.856947296372 1 -1.2276061713484625247e-07 6.1380330148767033933e-08 0 -0.15388152155793263787 -0.15388158293821962985 9.8830120531943073094e-06 0.0040408868603575434988 2568388.1527597894892
3471.594798083504 1 -1.2276294130517773539e-07 6.1381491820102891144e-08 0 -0.15400444790852960142 -0.15400450928997908018 9.8830428626634867509e-06 0.0040440168744253534097 2570439.8778747702017
3474.332648870637 1 -1.2276526466200779082e-07 6.1382652670124328653e-08 0 -0.15412737658896838444 -0.15412743797158037773 9.8830736712245316765e-06 0.0040471467962334079296 2572491.6418764088303
3477.070499657769 1 -1.2276758724448183464e-07 6.1383812737974208024e-08 0 -0.15425030759928345936 -0.15425036898305796718 9.8831044788772709855e-06 0.0040502766257642765571 2574543.4447652809322
3479.808350444901 1 -1.2276990910786371094e-07 6.1384972078918292398e-08 0 -0.15437324093950810511 -0.15437330232444512745 9.8831352856218961073e-06 0.0040534063630374757986 2576595.28654194111
3482.546201232033 1 -1.2277223032222355853e-07 6.1386130763026601478e-08 0 -0.15449617660967404631 -0.15449623799577361094 9.8831660914584900513e-06 0.00405653600806153182 2578647.1672069206834
3485.284052019165 1 -1.2277455097081333413e-07 6.1387288873549794954e-08 0 -0.15461911460981123123 -0.15461917599707331039 9.8831968963869308445e-06 0.0040596655608239372651 2580699.0867607169785
3488.021902806297 1 -1.2277687114820781325e-07 6.1388446505062648338e-08 0 -0.15474205493994733218 -0.15474211632837198138 9.8832277004072828616e-06 0.0040627950213311366315 2582751.0452037947252
3490.759753593429 1 -1.2277919095822523019e-07 6.1389603761383104768e-08 0 -0.15486499760010780102 -0.15486505898969499251 9.8832585035195545729e-06 0.0040659243895840770783 2584803.0425365762785
3493.497604380561 1 -1.2278151051168745824e-07 6.1390760753333672811e-08 0 -0.1549879425903154806 -0.15498800398106524212 9.8832893057238577867e-06 0.0040690536655943153332 2586855.0787594444118
3496.235455167694 1 -1.227838299240781224e-07 6.1391917596397223074e-08 0 -0.1551108899105905492 -0.15511095130250288077 9.8833201070201535395e-06 0.0040721828493574946384 2588907.153872734867
3498.973305954825 1 -1.2278614931311844402e-07 6.1393074408296419504e-08 0 -0.15523383956095054836 -0.15523390095402544997 9.8833509074085909091e-06 0.0040753119408891511771 2590959.2678767410107
3501.711156741957 1 -1.2278846879635671737e-07 6.1394231306577425559e-08 0 -0.15535679154141018854 -0.15535685293564766019 9.8833817068890513109e-06 0.0040784409401769692802 2593011.4207717082463
3504.44900752909 1 -1.2279078848875908325e-07 6.139538840620778494e-08 0 -0.15547974585198159891 -0.15547980724738166836 9.883412505461665188e-06 0.0040815698472344025954 2595063.6125578396022
3507.186858316222 1 -1.2279310850041761666e-07 6.1396545817277322716e-08 0 -0.15560270249267432741 -0.1556027638892370224 9.8834433031263020972e-06 0.004084698662047997475 2597115.8432352938689
3509.924709103354 1 -1.2279542893437175805e-07 6.1397703642827398396e-08 0 -0.15572566146349545169 -0.15572572286122074448 9.8834740998831128105e-06 0.0040878273846331010175 2599168.1128041888587
